#TimeStamp;Bot;Pod;OutputStation
4188.24;16;586;0
4194.14;17;700;3
4196.49;3;362;1
4200.04;5;148;0
4205.55;6;529;3
4210.09;5;148;0
4212.83;13;49;2
4215.67;6;529;3
4217.55;0;483;1
4220.46;5;148;0
4222.73;13;49;2
4225.71;6;529;3
4227.64;0;483;1
4230.21;5;148;0
4235.67;6;529;3
4237.78;0;483;1
4241.66;23;671;0
4247.96;0;483;1
4250.63;11;538;2
4257.96;0;483;1
4260.66;11;538;2
4260.94;4;533;3
4266.26;10;574;0
4270.74;19;582;1
4270.83;11;538;2
4270.83;4;533;3
4276.3;10;574;0
4280.79;19;582;1
4281.01;4;533;3
4282.14;14;587;2
4286.67;10;574;0
4290.92;19;582;1
4291.09;4;533;3
4292.18;14;587;2
4301;19;582;1
4301.09;4;533;3
4301.9;14;587;2
4311.04;19;582;1
4312.27;17;369;3
4321.19;19;582;1
4322.31;17;369;3
4327.97;8;104;0
4332.36;17;369;3
4332.78;18;140;1
4333.19;7;274;2
4338.18;8;104;0
4342.84;18;140;1
4343.4;7;274;2
4343.49;25;403;3
4348.1;8;104;0
4352.91;18;140;1
4353.44;7;274;2
4353.79;25;403;3
4358.21;8;104;0
4363.49;7;274;2
4364.21;25;403;3
4368.07;8;104;0
4373.53;7;274;2
4374.07;25;403;3
4378.26;8;104;0
4383.62;7;274;2
4386.25;6;727;3
4389.42;5;348;0
4393.69;7;274;2
4396.33;6;727;3
4399.45;5;348;0
4404.01;7;274;2
4406.09;6;727;3
4406.46;0;739;1
4410.68;16;350;0
4414.04;7;274;2
4416.51;0;739;1
4420.93;16;350;0
4425.1;13;260;2
4426.55;0;739;1
4431.21;16;350;0
4433.36;4;486;3
4443.19;23;45;0
4443.74;4;486;3
4447.58;3;560;1
4453.16;23;45;0
4454.78;17;380;3
4455.58;11;435;2
4457.74;3;560;1
4463.34;23;45;0
4464.96;17;380;3
4465.66;11;435;2
4468;3;560;1
4475.09;17;380;3
4475.8;10;430;0
4475.91;11;435;2
4478.12;3;560;1
4485.14;17;380;3
4485.96;10;430;0
4486.04;11;435;2
4492.61;19;259;1
4495.31;17;380;3
4495.7;10;430;0
4496.09;11;435;2
4502.66;19;259;1
4505.48;17;380;3
4506.04;10;430;0
4507.13;14;288;2
4512.65;19;259;1
4517.51;14;288;2
4522.6;19;259;1
4527.97;14;288;2
4530.55;5;455;0
4532.55;19;259;1
4537.28;6;724;3
4538.24;14;288;2
4540.64;5;455;0
4542.7;19;259;1
4547.5;6;724;3
4548.07;14;288;2
4550.68;5;455;0
4552.98;19;259;1
4557.33;6;724;3
4558.25;14;288;2
4563.23;8;787;0
4565.03;18;404;1
4567.46;6;724;3
4570.27;7;468;2
4573.27;8;787;0
4575.08;18;404;1
4577.61;6;724;3
4583.32;8;787;0
4585.2;18;404;1
4589.46;25;461;3
4596.74;13;776;2
4598.21;0;3;1
4599.83;25;461;3
4604.64;16;496;0
4606.78;13;776;2
4608.25;0;3;1
4609.96;25;461;3
4614.68;16;496;0
4616.82;13;776;2
4618.41;0;3;1
4621.64;4;108;3
4626.82;13;776;2
4628.59;0;3;1
4631.77;4;108;3
4638.56;0;3;1
4638.77;11;502;2
4642.99;10;715;0
4643.95;17;402;3
4648.78;11;502;2
4653.09;10;715;0
4653.99;17;402;3
4658.64;11;502;2
4663.03;10;715;0
4664.03;17;402;3
4667.29;3;506;1
4670.73;14;432;2
4674.24;17;402;3
4675.64;5;274;0
4677.61;3;506;1
4680.79;14;432;2
4687.55;3;506;1
4690.99;14;432;2
4697.65;3;506;1
4699.09;23;577;0
4699.2;6;657;3
4701.04;14;432;2
4709.2;23;577;0
4709.27;19;666;1
4709.27;6;657;3
4712.27;7;391;2
4719.35;19;666;1
4721.09;8;166;0
4722.31;7;391;2
4729.41;19;666;1
4731.35;8;166;0
4731.54;25;29;3
4732.41;7;391;2
4741.52;18;483;1
4741.57;25;29;3
4744.25;16;714;0
4744.5;13;601;2
4751.59;18;483;1
4751.59;25;29;3
4754.35;16;714;0
4754.54;13;601;2
4761.59;18;483;1
4761.59;25;29;3
4764.46;16;714;0
4764.54;13;601;2
4771.57;18;483;1
4773.23;4;365;3
4776.69;10;664;0
4776.69;11;70;2
4781.36;18;483;1
4783.47;4;365;3
4786.94;11;70;2
4786.98;10;664;0
4791.36;18;483;1
4793.86;4;365;3
4796.98;10;664;0
4803.36;0;749;1
4804.95;17;429;3
4807.03;10;664;0
4814.75;3;264;1
4815.32;17;429;3
4816.93;10;664;0
4824.81;3;264;1
4825.4;14;691;2
4825.75;17;429;3
4834.06;5;147;0
4834.7;3;264;1
4835.66;14;691;2
4835.66;17;429;3
4844.18;5;147;0
4844.86;3;264;1
4845.85;14;691;2
4847.69;6;57;3
4854.52;5;147;0
4855.58;14;691;2
4857.73;6;57;3
4864.64;5;147;0
4866.64;19;285;1
4867.54;7;330;2
4867.63;6;57;3
4874.78;5;147;0
4876.47;19;285;1
4884.82;5;147;0
4886.53;19;285;1
4887.93;13;22;2
4894.9;5;147;0
4897.98;13;22;2
4898.81;18;29;1
4906.71;23;719;0
4908.07;25;165;3
4908.85;18;29;1
4916.78;23;719;0
4918.35;25;165;3
4919.27;18;29;1
4928.62;25;165;3
4931.14;0;332;1
4934.99;11;624;2
4941.33;0;332;1
4942.18;4;21;3
4945.27;11;624;2
4951.41;0;332;1
4952.36;4;21;3
4955.31;11;624;2
4960.81;8;407;0
4962.4;4;21;3
4965.3;11;624;2
4970.85;8;407;0
4977.06;14;362;2
4977.47;6;766;3
4981.15;8;407;0
4987.3;14;362;2
4987.65;6;766;3
4988.35;19;404;1
4994.14;16;430;0
4997.37;14;362;2
4997.65;6;766;3
4998.21;19;404;1
5004.14;16;430;0
5008.38;19;404;1
5009.88;17;397;3
5015.97;10;691;0
5019.83;17;397;3
5029.38;7;509;2
5029.76;17;397;3
5030.06;3;490;1
5039.43;7;509;2
5039.93;17;397;3
5040.12;3;490;1
5047.62;5;754;0
5049.44;7;509;2
5049.99;17;397;3
5050.24;3;490;1
5057.69;5;754;0
5059.48;7;509;2
5060.18;17;397;3
5063.03;18;671;1
5067.78;5;754;0
5069.53;7;509;2
5073.1;18;671;1
5076.4;25;476;3
5077.67;5;754;0
5079.49;7;509;2
5086.46;25;476;3
5086.51;0;118;1
5087.87;5;754;0
5089.55;7;509;2
5096.17;25;476;3
5096.68;0;118;1
5099.6;23;542;0
5101.24;13;670;2
5107.9;4;390;3
5110.98;8;285;0
5111.52;13;670;2
5117.95;4;390;3
5121.43;8;285;0
5121.6;13;670;2
5128.02;4;390;3
5131.6;8;285;0
5131.6;13;670;2
5141.59;8;285;0
5141.65;13;670;2
5149.79;6;401;3
5151.65;8;285;0
5153.68;11;539;2
5156.59;19;380;1
5159.92;6;401;3
5163.93;11;539;2
5166.65;19;380;1
5170;6;401;3
5173.96;11;539;2
5176.01;16;474;0
5176.7;19;380;1
5180.21;6;401;3
5184.01;11;539;2
5186.1;16;474;0
5186.78;19;380;1
5190.18;6;401;3
5194.05;11;539;2
5196;16;474;0
5198.11;3;714;1
5200.23;6;401;3
5204.11;11;539;2
5206.14;16;474;0
5216.35;16;474;0
5221.69;14;650;2
5226.41;16;474;0
5228.27;4;344;3
5231.96;14;650;2
5237.41;18;295;1
5238.11;10;653;0
5238.32;4;344;3
5242;14;650;2
5247.45;18;295;1
5248.16;10;653;0
5248.58;4;344;3
5252.05;14;650;2
5257.52;18;295;1
5260.09;17;759;3
5261.67;5;532;0
5262.09;14;650;2
5267.59;18;295;1
5271.56;25;540;3
5272;5;532;0
5272.4;14;650;2
5277.62;18;295;1
5281.42;25;540;3
5284.45;7;53;2
5289.27;0;609;1
5291.6;25;540;3
5293.42;23;411;0
5294.57;7;53;2
5299.64;0;609;1
5301.6;25;540;3
5303.64;23;411;0
5309.73;0;609;1
5311.64;25;540;3
5313.75;23;411;0
5321.59;19;21;1
5326.12;13;708;2
5331.64;19;21;1
5336.12;13;708;2
5341.78;19;21;1
5343.78;8;166;0
5346.17;13;708;2
5346.42;6;397;3
5353.77;8;166;0
5356.21;13;708;2
5356.82;6;397;3
5364.1;8;166;0
5369.29;4;0;3
5374.25;8;166;0
5374.67;11;425;2
5379.34;4;0;3
5383.45;3;633;1
5384.34;8;166;0
5384.71;11;425;2
5389.43;4;0;3
5393.5;3;633;1
5394.41;8;166;0
5398.28;14;335;2
5399.31;4;0;3
5403.55;3;633;1
5404.46;8;166;0
5408.34;14;335;2
5409.3;4;0;3
5413.82;3;633;1
5414.64;8;166;0
5418.24;14;335;2
5420.97;17;4;3
5424.05;3;633;1
5424.77;8;166;0
5428.47;14;335;2
5431.14;17;4;3
5434.24;3;633;1
5436.2;5;762;0
5438.89;14;335;2
5441.25;17;4;3
5444.31;3;633;1
5446.3;5;762;0
5449.01;14;335;2
5451.09;17;4;3
5454.34;3;633;1
5456.64;5;762;0
5461.29;17;4;3
5461.34;7;775;2
5464.38;3;633;1
5468.11;16;557;0
5471.34;17;4;3
5471.42;7;775;2
5478.2;16;557;0
5479.01;18;147;1
5481.38;7;775;2
5481.38;17;4;3
5489.08;10;679;0
5489.08;18;147;1
5491.3;7;775;2
5493.69;25;723;3
5499.4;10;679;0
5500.7;0;82;1
5501.39;7;775;2
5509.48;10;679;0
5512.78;13;670;2
5517.42;6;402;3
5527.48;6;402;3
5537.65;6;402;3
5540.52;14;429;2
5547.66;6;402;3
5557.71;6;402;3
5558.08;23;347;0
5563.47;19;84;1
5565.66;11;44;2
5568.08;23;347;0
5570.04;4;424;3
5573.51;19;84;1
5576.08;11;44;2
5578.12;23;347;0
5583.56;19;84;1
5586.41;11;44;2
5587.32;17;265;3
5588.5;23;347;0
5593.5;19;84;1
5596.39;11;44;2
5597.61;17;265;3
5598.54;23;347;0
5603.43;19;84;1
5606.33;11;44;2
5607.61;17;265;3
5608.62;23;347;0
5613.38;19;84;1
5617.61;17;265;3
5618.7;23;347;0
5620;7;693;2
5623.6;19;84;1
5627.65;17;265;3
5629.13;23;347;0
5630.22;7;693;2
5634.78;3;317;1
5639.56;23;347;0
5640.29;7;693;2
5644.84;3;317;1
5649.98;23;347;0
5650.34;7;693;2
5654.88;3;317;1
5660.37;23;347;0
5664.12;13;701;2
5667.37;18;364;1
5671.46;8;431;0
5672.9;6;188;3
5674.33;13;701;2
5677.39;18;364;1
5681.51;8;431;0
5682.95;6;188;3
5684.39;13;701;2
5687.29;18;364;1
5692.85;6;188;3
5694.35;13;701;2
5697.24;18;364;1
5698.2;5;475;0
5703.02;6;188;3
5706.27;14;443;2
5707.38;18;364;1
5708.31;5;475;0
5713.2;6;188;3
5716.32;14;443;2
5718.44;0;354;1
5719.53;16;356;0
5725;25;584;3
5726.32;14;443;2
5728.64;0;354;1
5729.58;16;356;0
5735.18;25;584;3
5739.06;0;354;1
5739.72;16;356;0
5745.23;25;584;3
5748.47;11;276;2
5749.77;16;356;0
5751.07;19;560;1
5755.3;25;584;3
5759.98;16;356;0
5761.21;19;560;1
5765.53;25;584;3
5766.07;7;724;2
5769.82;16;356;0
5770.91;19;560;1
5775.52;25;584;3
5776.36;7;724;2
5782.62;3;539;1
5786.44;7;724;2
5786.62;4;202;3
5791.53;10;76;0
5792.88;3;539;1
5796.59;7;724;2
5796.9;4;202;3
5801.24;10;76;0
5803.15;3;539;1
5806.95;4;202;3
5808.34;13;525;2
5816.99;4;202;3
5818.74;13;525;2
5827.03;4;202;3
5828.78;13;525;2
5836.53;0;330;1
5837.17;23;691;0
5838.91;13;525;2
5838.96;17;315;3
5846.62;0;330;1
5847.22;23;691;0
5849.22;17;315;3
5856.64;0;330;1
5856.96;23;691;0
5859.52;17;315;3
5866.68;0;330;1
5867.1;23;691;0
5869.57;17;315;3
5876.73;11;502;2
5878.41;5;490;0
5879.49;18;327;1
5879.67;17;315;3
5886.9;11;502;2
5889.54;18;327;1
5889.81;8;787;0
5889.81;17;315;3
5899.81;17;315;3
5908.68;19;224;1
5909.9;17;315;3
5918.79;19;224;1
5921.42;6;355;3
5922.42;14;304;2
5926.24;10;522;0
5929.04;19;224;1
5931.63;6;355;3
5932.63;14;304;2
5936.37;10;522;0
5941.69;6;355;3
5942.69;14;304;2
5946.63;10;522;0
5951.5;6;355;3
5952.69;14;304;2
5961.69;6;355;3
5962.74;14;304;2
5970.06;0;155;1
5972.34;16;120;0
5972.67;14;304;2
5973.28;25;509;3
5980.22;0;155;1
5982.53;16;120;0
5983.42;25;509;3
5984.26;7;498;2
5990.26;0;155;1
5992.56;16;120;0
5993.71;25;509;3
5994.43;7;498;2
6000.38;0;155;1
6003.73;25;509;3
6004.03;23;259;0
6004.86;7;498;2
6010.43;0;155;1
6013.61;25;509;3
6016.8;13;727;2
6021.8;5;689;0
6022.8;3;74;1
6023.65;25;509;3
6032.12;5;689;0
6033.18;3;74;1
6039.75;4;625;3
6043.27;3;74;1
6044.23;8;636;0
6049.85;4;625;3
6050.85;11;312;2
6053.35;3;74;1
6054.31;8;636;0
6059.92;4;625;3
6061.11;11;312;2
6063.1;3;74;1
6064.58;8;636;0
6073.52;3;74;1
6076.25;17;402;3
6083.38;3;74;1
6087.74;6;739;3
6088.39;14;363;2
6097.31;19;529;1
6098.09;6;739;3
6098.71;14;363;2
6101.68;16;349;0
6108.05;6;739;3
6108.72;14;363;2
6111.58;16;349;0
6118.2;6;739;3
6118.62;14;363;2
6121.46;16;349;0
6131.77;16;349;0
6133.78;18;109;1
6135.84;13;201;2
6143.93;23;530;0
6143.97;18;109;1
6145.93;13;201;2
6147.68;25;108;3
6153.97;23;530;0
6154.1;18;109;1
6156.05;13;201;2
6157.8;25;108;3
6164.05;23;530;0
6164.41;18;109;1
6167.73;7;397;2
6167.9;25;108;3
6174.1;18;109;1
6176.37;10;465;0
6177.81;7;397;2
6177.98;25;108;3
6185.65;0;391;1
6186.57;10;465;0
6190;17;344;3
6195.83;0;391;1
6196.96;10;465;0
6202.18;4;587;3
6205.54;0;391;1
6207.16;10;465;0
6213.93;11;536;2
6218.05;19;502;1
6219.32;5;388;0
6224;11;536;2
6228.2;6;222;3
6228.32;19;502;1
6229.36;5;388;0
6234.2;11;536;2
6238.26;6;222;3
6243.8;8;463;0
6244.45;11;536;2
6248.07;6;222;3
6253.84;8;463;0
6254.6;11;536;2
6257.99;6;222;3
6263.6;8;463;0
6264.64;11;536;2
6268.26;6;222;3
6270.93;3;228;1
6274.75;11;536;2
6280.97;3;228;1
6284.97;11;536;2
6291.39;3;228;1
6296.11;25;483;3
6297.66;13;701;2
6299.46;16;568;0
6301.44;3;228;1
6307.81;13;701;2
6309.53;16;568;0
6312.82;18;624;1
6318.21;13;701;2
6319.79;16;568;0
6321.3;17;109;3
6322.91;18;624;1
6329.59;16;568;0
6330.39;14;522;2
6332.99;18;624;1
6339.6;4;402;3
6339.72;16;568;0
6340.44;14;522;2
6343.21;18;624;1
6349.55;4;402;3
6349.87;16;568;0
6350.68;14;522;2
6355.1;0;458;1
6359.91;16;568;0
6360.72;14;522;2
6362.38;6;516;3
6365.15;0;458;1
6370.97;14;522;2
6371.78;23;180;0
6372.61;6;516;3
6374.91;0;458;1
6381.82;23;180;0
6382.69;6;516;3
6384.99;7;629;2
6387.29;19;74;1
6391.93;23;180;0
6393.03;6;516;3
6395.02;7;629;2
6397.33;19;74;1
6403.39;5;443;0
6404.99;7;629;2
6405.29;25;194;3
6407.52;19;74;1
6413.44;5;443;0
6415.25;25;194;3
6417.55;19;74;1
6422.17;11;248;2
6423.46;5;443;0
6425.42;25;194;3
6435.32;25;194;3
6436.97;10;506;0
6447.02;10;506;0
6447.63;17;210;3
6447.68;3;288;1
6457.68;17;210;3
6457.85;3;288;1
6459.4;8;228;0
6467.71;17;210;3
6467.9;14;365;2
6468.01;3;288;1
6477.94;14;365;2
6478.99;4;754;3
6481.05;18;332;1
6489.1;4;754;3
6491.32;18;332;1
6491.5;23;600;0
6499.32;4;754;3
6501.36;18;332;1
6501.41;23;600;0
6509.1;4;754;3
6511.41;18;332;1
6511.66;23;600;0
6518.54;7;58;2
6519.36;4;754;3
6521.67;23;600;0
6521.67;18;332;1
6528.53;7;58;2
6529.5;4;754;3
6533.72;0;402;1
6534.67;16;540;0
6543.73;0;402;1
6544.76;16;540;0
6547.85;6;437;3
6554.21;13;603;2
6554.84;16;540;0
6555.21;19;727;1
6564.51;13;603;2
6565.69;5;21;0
6574.56;13;603;2
6574.94;25;776;3
6575.6;5;21;0
6579.23;3;264;1
6584.42;13;603;2
6585.18;25;776;3
6587.57;10;512;0
6589.33;3;264;1
6594.61;13;603;2
6595.57;25;776;3
6597.65;10;512;0
6599.6;3;264;1
6604.62;13;603;2
6605.58;25;776;3
6607.69;10;512;0
6609.62;3;264;1
6614.66;13;603;2
6615.62;25;776;3
6617.7;10;512;0
6619.66;3;264;1
6624.71;13;603;2
6626.53;17;108;3
6627.7;10;512;0
6629.87;3;264;1
6634.79;13;603;2
6636.75;17;108;3
6637.75;10;512;0
6640;3;264;1
6646.79;11;55;2
6647.79;10;512;0
6649.97;3;264;1
6656.67;4;563;3
6656.92;11;55;2
6659.65;8;724;0
6666.74;4;563;3
6667.02;11;55;2
6669.67;8;724;0
6674.24;1;384;1
6676.63;4;563;3
6682.9;23;377;0
6684.63;1;384;1
6687;4;563;3
6693.22;23;377;0
6694.91;1;384;1
6696.01;14;562;2
6697.04;4;563;3
6703.47;23;377;0
6705.9;0;760;1
6706.18;14;562;2
6706.97;4;563;3
6713.51;23;377;0
6716.09;0;760;1
6719.31;7;92;2
6723.69;23;377;0
6727.43;18;787;1
6729.55;7;92;2
6733.77;23;377;0
6737.56;18;787;1
6737.65;6;348;3
6739.52;7;92;2
6743.81;23;377;0
6747.61;18;787;1
6747.73;6;348;3
6749.59;7;92;2
6755.43;16;230;0
6757.66;18;787;1
6757.71;6;348;3
6761.27;11;473;2
6765.47;16;230;0
6767.66;18;787;1
6769.44;25;355;3
6771.22;11;473;2
6775.69;16;230;0
6777.71;18;787;1
6781.11;9;579;3
6781.2;11;473;2
6786;16;230;0
6789.09;12;146;1
6791.18;9;579;3
6792.6;13;754;2
6796.04;16;230;0
6799.41;12;146;1
6801.4;9;579;3
6802.85;13;754;2
6809.52;12;146;1
6813.15;13;754;2
6819.45;12;146;1
6823.27;13;754;2
6828.09;17;229;3
6829.52;12;146;1
6837.18;21;758;2
6838.13;17;229;3
6839.22;12;146;1
6842.49;5;363;0
6847.27;21;758;2
6848.19;17;229;3
6849.56;12;146;1
6854.55;10;366;0
6857.4;21;758;2
6858.36;17;229;3
6860.93;19;202;1
6864.32;10;366;0
6868.49;17;229;3
6869;20;210;2
6872.06;3;458;1
6878.5;17;229;3
6879.06;20;210;2
6882.12;3;458;1
6889.11;20;210;2
6889.84;4;222;3
6890.91;8;58;0
6898.1;24;336;1
6899.1;20;210;2
6899.85;4;222;3
6900.94;8;58;0
6908.36;24;336;1
6908.94;20;210;2
6911.1;25;205;3
6913.09;15;269;0
6918.45;24;336;1
6920;11;118;2
6921.37;25;205;3
6928.51;24;336;1
6930.22;11;118;2
6931.42;25;205;3
6936.46;22;3;0
6942.96;2;541;3
6943.01;0;39;1
6946.05;7;461;2
6946.88;22;3;0
6953.03;2;541;3
6956.04;7;461;2
6957.02;22;3;0
6963.11;2;541;3
6965.95;7;461;2
6967.04;22;3;0
6973.35;2;541;3
6976.09;7;461;2
6977.09;22;3;0
6983.02;1;61;1
6986.45;7;461;2
6987.14;22;3;0
6993.06;1;61;1
6996.87;7;461;2
6998.86;23;349;0
7002.85;1;61;1
7004.2;9;573;3
7007.11;7;461;2
7008.92;23;349;0
7013.11;1;61;1
7014.56;9;573;3
7020.98;16;579;0
7020.98;14;20;2
7023.46;1;61;1
7031.02;14;20;2
7035.39;12;393;1
7041.18;14;20;2
7044.88;5;369;0
7045.44;12;393;1
7051.37;14;20;2
7052.26;4;378;3
7054.92;5;369;0
7057.09;19;522;1
7062.62;4;378;3
7063.96;13;335;2
7067.16;19;522;1
7069.09;10;494;0
7072.65;4;378;3
7073.98;13;335;2
7079.33;10;494;0
7083.89;13;335;2
7084.56;25;451;3
7094.47;25;451;3
7095.61;20;389;2
7099.49;18;58;1
7104.4;25;451;3
7105.75;20;389;2
7114.46;25;451;3
7115.89;15;317;0
7115.89;20;389;2
7125.71;20;389;2
7125.94;15;317;0
7126.8;6;427;3
7135.94;20;389;2
7136.07;15;317;0
7136.98;24;552;1
7136.98;6;427;3
7147.36;24;552;1
7148.15;8;99;0
7148.15;21;108;2
7149.02;17;744;3
7158.05;8;99;0
7161.02;2;73;3
7171.09;2;73;3
7171.82;22;347;0
7179.65;11;424;2
7181.2;2;73;3
7181.73;1;246;1
7181.92;22;347;0
7191.24;2;73;3
7191.65;1;246;1
7192.02;22;347;0
7197.07;7;336;2
7201.29;2;73;3
7201.78;1;246;1
7202.09;22;347;0
7207.16;7;336;2
7211.83;1;246;1
7212.16;22;347;0
7217.2;7;336;2
7223.18;0;471;1
7223.89;23;754;0
7229.11;14;310;2
7230.97;9;394;3
7239.31;14;310;2
7242.94;4;579;3
7249.56;14;310;2
7259.64;14;310;2
7260.78;3;539;1
7267.55;10;285;0
7269.55;14;310;2
7269.69;6;40;3
7271.06;3;539;1
7277.66;10;285;0
7279.71;14;310;2
7279.71;6;40;3
7282.78;12;638;1
7287.4;10;285;0
7289.78;14;310;2
7289.78;6;40;3
7292.91;12;638;1
7297.6;10;285;0
7299.75;6;40;3
7302.96;12;638;1
7307.76;10;285;0
7311.26;25;437;3
7313;12;638;1
7317.96;10;285;0
7321.44;25;437;3
7323.16;12;638;1
7330.2;16;362;0
7331.61;25;437;3
7333.42;12;638;1
7340.29;16;362;0
7341.66;25;437;3
7343.42;12;638;1
7351.7;25;437;3
7352.15;8;276;0
7354.27;20;123;2
7354.72;19;320;1
7362.24;8;276;0
7363.24;17;552;3
7364.76;19;320;1
7367.94;13;730;2
7373;17;552;3
7374.86;5;168;0
7375.18;19;320;1
7378.05;13;730;2
7383.3;17;552;3
7385.33;19;320;1
7386.03;15;724;0
7388.24;13;730;2
7395.31;2;455;3
7395.42;19;320;1
7396.21;15;724;0
7402.51;21;86;2
7405.37;2;455;3
7406.37;18;248;1
7412.56;21;86;2
7415.23;2;455;3
7416.37;18;248;1
7422.56;21;86;2
7425.44;2;455;3
7426.25;18;248;1
7429.95;23;169;0
7436.82;9;344;3
7437.96;24;679;1
7440.02;23;169;0
7446.12;11;641;2
7449.89;1;757;1
7450.17;23;169;0
7454.12;4;685;3
7464.17;4;685;3
7464.58;14;202;2
7464.62;0;120;1
7474.2;4;685;3
7474.66;14;202;2
7474.7;16;450;0
7474.7;0;120;1
7484.24;4;685;3
7484.7;0;120;1
7484.88;16;450;0
7486.38;20;229;2
7494.37;4;685;3
7495.07;16;450;0
7496.46;20;229;2
7497.91;3;262;1
7504.79;16;450;0
7505.96;6;12;3
7506.71;20;229;2
7507.95;3;262;1
7516.04;6;12;3
7517.67;8;492;0
7518.12;3;262;1
7519;7;483;2
7526.06;6;12;3
7527.6;8;492;0
7528.05;3;262;1
7529.08;7;483;2
7539.12;7;483;2
7540.8;12;182;1
7541.38;22;502;0
7549.54;7;483;2
7551.46;22;502;0
7552.43;17;705;3
7560.85;13;538;2
7562.56;17;705;3
7562.74;5;607;0
7570.96;13;538;2
7572.64;17;705;3
7572.9;5;607;0
7581.18;13;538;2
7582.68;17;705;3
7582.9;5;607;0
7591.71;19;297;1
7593.23;11;312;2
7594.36;10;51;0
7594.36;2;381;3
7601.76;19;297;1
7603.18;11;312;2
7604.47;10;51;0
7604.47;2;381;3
7611.58;19;297;1
7612.91;11;312;2
7614.41;2;381;3
7614.56;10;51;0
7621.96;19;297;1
7623.22;11;312;2
7624.63;10;51;0
7626.71;9;404;3
7632.18;19;297;1
7634.73;21;626;2
7636.8;9;404;3
7644.8;21;626;2
7645.44;1;273;1
7646.87;9;404;3
7655.5;1;273;1
7656.98;9;404;3
7657.24;23;350;0
7658.78;14;285;2
7666.81;9;404;3
7667.14;0;402;1
7668.83;14;285;2
7677.05;9;404;3
7677.24;0;402;1
7678.99;14;285;2
7687.2;0;402;1
7689.15;14;285;2
7689.2;25;769;3
7699.23;14;285;2
7699.23;25;769;3
7699.67;24;433;1
7704.89;22;335;0
7709.31;25;769;3
7709.72;24;433;1
7710.88;20;58;2
7719.41;25;769;3
7720.93;20;58;2
7723.9;18;224;1
7724.7;15;354;0
7729.84;25;769;3
7730.94;20;58;2
7733.94;18;224;1
7734.96;15;354;0
7740.01;25;769;3
7742.52;13;22;2
7743.79;18;224;1
7746.3;16;174;0
7751.73;4;481;3
7754.02;18;224;1
7756.6;16;174;0
7761.78;4;481;3
7763.96;18;224;1
7766.68;16;174;0
7772.08;4;481;3
7773.53;11;205;2
7775.87;3;524;1
7776.72;16;174;0
7782.14;4;481;3
7785.24;7;353;2
7785.9;3;524;1
7786.82;16;174;0
7795.63;7;353;2
7797.71;12;92;1
7798.82;8;503;0
7802.24;2;480;3
7805.91;7;353;2
7808.62;8;503;0
7809.48;19;3;1
7812.33;2;480;3
7818.78;8;503;0
7819.57;19;3;1
7822.27;2;480;3
7828.86;8;503;0
7829.5;21;351;2
7829.75;19;3;1
7832.33;2;480;3
7839.54;21;351;2
7840.15;19;3;1
7840.9;5;319;0
7842.37;2;480;3
7849.72;21;351;2
7850.14;19;3;1
7850.94;5;319;0
7852.42;2;480;3
7859.84;21;351;2
7860.99;5;319;0
7863.61;17;458;3
7871.04;5;319;0
7871.6;20;601;2
7881.08;5;319;0
7884.16;14;155;2
7885.32;1;194;1
7891.32;5;319;0
7892.16;9;679;3
7894.27;14;155;2
7901.43;5;319;0
7902.21;9;679;3
7913.25;23;317;0
7915.52;13;315;2
7924.45;0;783;1
7924.62;6;706;3
7925.6;13;315;2
7934.49;0;783;1
7934.65;6;706;3
7935.65;13;315;2
7937.41;22;273;0
7944.59;0;783;1
7944.72;6;706;3
7945.72;13;315;2
7954.63;0;783;1
7954.77;6;706;3
7956.77;11;265;2
7964.55;0;783;1
7964.81;6;706;3
7966.81;11;265;2
7974.81;6;706;3
7976.11;12;153;1
7976.9;11;265;2
7976.98;15;529;0
7985.98;4;318;3
7987.02;11;265;2
7996.13;4;318;3
7997.09;11;265;2
8000.98;1;512;1
8006.17;4;318;3
8008.98;7;236;2
8016.08;4;318;3
8018.22;10;219;0
8018.62;7;236;2
8026.22;4;318;3
8029.03;7;236;2
8036.48;4;318;3
8037.43;3;269;1
8038.83;7;236;2
8044.11;8;683;0
8048.32;25;354;3
8050.14;21;81;2
8054.05;8;683;0
8060.46;21;81;2
8064.18;8;683;0
8066.6;17;583;3
8070.89;21;81;2
8076.64;17;583;3
8078.81;16;332;0
8080.96;21;81;2
8085.04;18;723;1
8086.83;17;583;3
8088.85;16;332;0
8092.31;13;766;2
8095.17;18;723;1
8096.9;17;583;3
8099.26;16;332;0
8102.35;13;766;2
8105.35;18;723;1
8106.97;17;583;3
8109.28;16;332;0
8112.36;13;766;2
8115.1;18;723;1
8119.32;16;332;0
8122.41;13;766;2
8127.12;24;629;1
8128.41;6;348;3
8129.39;16;332;0
8134.59;20;58;2
8137.17;24;629;1
8138.22;6;348;3
8141.06;5;742;0
8144.64;20;58;2
8147.62;24;629;1
8148.15;6;348;3
8151.11;5;742;0
8154.64;20;58;2
8160.04;19;166;1
8160.04;9;404;3
8161.15;5;742;0
8170.14;11;531;2
8170.37;19;166;1
8170.37;9;404;3
8171.28;5;742;0
8180.04;11;531;2
8180.62;19;166;1
8180.67;9;404;3
8190.33;11;531;2
8190.71;9;404;3
8199.6;3;6;1
8200.37;11;531;2
8200.76;9;404;3
8209.76;3;6;1
8210.76;11;531;2
8211.99;2;318;3
8219.8;3;6;1
8220.8;11;531;2
8222.16;2;318;3
